1614	 0.0005542331	  0.0356260508	  0.0008136111	 
1615	 0.0005530604	  0.0355513547	  0.0008119030	 
1616	 0.0005518902	  0.0354768121	  0.0008101984	 
1617	 0.0005507224	  0.0354024225	  0.0008084974	 
1618	 0.0005495571	  0.0353281857	  0.0008067999	 
1619	 0.0005483942	  0.0352541014	  0.0008051060	 
1620	 0.0005472338	  0.0351801693	  0.0008034156	 
1621	 0.0005460758	  0.0351063890	  0.0008017287	 
1622	 0.0005449202	  0.0350327604	  0.0008000454	 
1623	 0.0005437671	  0.0349592830	  0.0007983656	 
1624	 0.0005426163	  0.0348859566	  0.0007966892	 
1625	 0.0005414680	  0.0348127809	  0.0007950164	 
1626	 0.0005403221	  0.0347397556	  0.0007933471	 
1627	 0.0005391786	  0.0346668803	  0.0007916812	 
1628	 0.0005380375	  0.0345941549	  0.0007900188	 
1629	 0.0005368988	  0.0345215790	  0.0007883599	 
1630	 0.0005357625	  0.0344491523	  0.0007867044	 
1631	 0.0005346286	  0.0343768745	  0.0007850524	 
1632	 0.0005334970	  0.0343047454	  0.0007834039	 
1633	 0.0005323678	  0.0342327645	  0.0007817588	 
1634	 0.0005312410	  0.0341609318	  0.0007801171	 
1635	 0.0005301166	  0.0340892467	  0.0007784788	 
1636	 0.0005289945	  0.0340177091	  0.0007768440	 
1637	 0.0005278748	  0.0339463187	  0.0007752126	 
1638	 0.0005267574	  0.0338750751	  0.0007735845	 
1639	 0.0005256424	  0.0338039782	  0.0007719599	 
1640	 0.0005245297	  0.0337330275	  0.0007703387	 
1641	 0.0005234193	  0.0336622228	  0.0007687208	 
1642	 0.0005223113	  0.0335915639	  0.0007671063	 
1643	 0.0005212056	  0.0335210503	  0.0007654952	 
1644	 0.0005201022	  0.0334506819	  0.0007638874	 
1645	 0.0005190012	  0.0333804584	  0.0007622831	 
1646	 0.0005179024	  0.0333103795	  0.0007606820	 
1647	 0.0005168060	  0.0332404448	  0.0007590843	 
1648	 0.0005157118	  0.0331706541	  0.0007574899	 
1649	 0.0005146200	  0.0331010071	  0.0007558989	 
1650	 0.0005135304	  0.0330315036	  0.0007543111	 
1651	 0.0005124432	  0.0329621432	  0.0007527267	 
1652	 0.0005113582	  0.0328929257	  0.0007511456	 
1653	 0.0005102755	  0.0328238507	  0.0007495678	 
1654	 0.0005091951	  0.0327549181	  0.0007479933	 
1655	 0.0005081169	  0.0326861274	  0.0007464220	 
1656	 0.0005070410	  0.0326174785	  0.0007448541	 
1657	 0.0005059674	  0.0325489711	  0.0007432894	 
1658	 0.0005048960	  0.0324806048	  0.0007417280	 
1659	 0.0005038269	  0.0324123795	  0.0007401698	 
1660	 0.0005027600	  0.0323442947	  0.0007386149	 
1661	 0.0005016953	  0.0322763503	  0.0007370632	 
1662	 0.0005006329	  0.0322085459	  0.0007355148	 
1663	 0.0004995727	  0.0321408814	  0.0007339696	 
1664	 0.0004985148	  0.0320733563	  0.0007324276	 
1665	 0.0004974591	  0.0320059705	  0.0007308888	 
1666	 0.0004964056	  0.0319387236	  0.0007293533	 
1667	 0.0004953543	  0.0318716154	  0.0007278210	 
1668	 0.0004943052	  0.0318046456	  0.0007262918	 
1669	 0.0004932583	  0.0317378139	  0.0007247659	 
1670	 0.0004922136	  0.0316711201	  0.0007232431	 
1671	 0.0004911711	  0.0316045639	  0.0007217235	 
1672	 0.0004901308	  0.0315381449	  0.0007202071	 
1673	 0.0004890927	  0.0314718630	  0.0007186938	 
1674	 0.0004880567	  0.0314057179	  0.0007171837	 
1675	 0.0004870230	  0.0313397093	  0.0007156768	 
1676	 0.0004859914	  0.0312738369	  0.0007141730	 
1677	 0.0004849620	  0.0312081004	  0.0007126723	 
1678	 0.0004839347	  0.0311424996	  0.0007111748	 
1679	 0.0004829096	  0.0310770343	  0.0007096803	 
1680	 0.0004818867	  0.0310117040	  0.0007081891	 
1681	 0.0004808659	  0.0309465087	  0.0007067009	 
1682	 0.0004798472	  0.0308814480	  0.0007052158	 
1683	 0.0004788307	  0.0308165216	  0.0007037338	 
1684	 0.0004778164	  0.0307517292	  0.0007022549	 
1685	 0.0004768041	  0.0306870707	  0.0007007791	 
1686	 0.0004757940	  0.0306225457	  0.0006993064	 
1687	 0.0004747860	  0.0305581540	  0.0006978368	 
1688	 0.0004737801	  0.0304938953	  0.0006963702	 
1689	 0.0004727764	  0.0304297694	  0.0006949067	 
1690	 0.0004717747	  0.0303657759	  0.0006934462	 
1691	 0.0004707752	  0.0303019146	  0.0006919888	 
1692	 0.0004697778	  0.0302381853	  0.0006905344	 
1693	 0.0004687824	  0.0301745877	  0.0006890831	 
1694	 0.0004677892	  0.0301111215	  0.0006876348	 
1695	 0.0004667980	  0.0300477865	  0.0006861895	 
1696	 0.0004658089	  0.0299845824	  0.0006847472	 
1697	 0.0004648219	  0.0299215090	  0.0006833080	 
1698	 0.0004638370	  0.0298585659	  0.0006818717	 
1699	 0.0004628541	  0.0297957529	  0.0006804384	 
1700	 0.0004618733	  0.0297330698	  0.0006790082	 
1701	 0.0004608946	  0.0296705164	  0.0006775809	 
1702	 0.0004599179	  0.0296080922	  0.0006761566	 
1703	 0.0004589433	  0.0295457972	  0.0006747353	 
1704	 0.0004579708	  0.0294836310	  0.0006733169	 
1705	 0.0004570002	  0.0294215934	  0.0006719015	 
1706	 0.0004560318	  0.0293596841	  0.0006704890	 
1707	 0.0004550653	  0.0292979029	  0.0006690795	 
1708	 0.0004541009	  0.0292362495	  0.0006676730	 
1709	 0.0004531385	  0.0291747236	  0.0006662693	 
1710	 0.0004521782	  0.0291133250	  0.0006648686	 
1711	 0.0004512198	  0.0290520535	  0.0006634709	 
1712	 0.0004502635	  0.0289909088	  0.0006620760	 
1713	 0.0004493092	  0.0289298906	  0.0006606841	 
1714	 0.0004483569	  0.0288689987	  0.0006592950	 
1715	 0.0004474066	  0.0288082328	  0.0006579089	 
1716	 0.0004464583	  0.0287475928	  0.0006565256	 
1717	 0.0004455120	  0.0286870782	  0.0006551453	 
1718	 0.0004445676	  0.0286266890	  0.0006537678	 
1719	 0.0004436253	  0.0285664247	  0.0006523932	 
1720	 0.0004426850	  0.0285062853	  0.0006510215	 
1721	 0.0004417466	  0.0284462704	  0.0006496526	 
1722	 0.0004408102	  0.0283863797	  0.0006482866	 
1723	 0.0004398758	  0.0283266131	  0.0006469234	 
1724	 0.0004389433	  0.0282669703	  0.0006455631	 
1725	 0.0004380128	  0.0282074510	  0.0006442057	 
1726	 0.0004370843	  0.0281480551	  0.0006428510	 
1727	 0.0004361577	  0.0280887821	  0.0006414992	 
1728	 0.0004352330	  0.0280296320	  0.0006401502	 
1729	 0.0004343103	  0.0279706044	  0.0006388040	 
1730	 0.0004333896	  0.0279116992	  0.0006374607	 
1731	 0.0004324708	  0.0278529159	  0.0006361201	 
1732	 0.0004315539	  0.0277942546	  0.0006347824	 
1733	 0.0004306389	  0.0277357148	  0.0006334474	 
1734	 0.0004297259	  0.0276772963	  0.0006321152	 
1735	 0.0004288148	  0.0276189989	  0.0006307858	 
1736	 0.0004279056	  0.0275608224	  0.0006294592	 
1737	 0.0004269983	  0.0275027664	  0.0006281354	 
1738	 0.0004260930	  0.0274448308	  0.0006268143	 
1739	 0.0004251895	  0.0273870154	  0.0006254959	 
1740	 0.0004242880	  0.0273293198	  0.0006241804	 
1741	 0.0004233883	  0.0272717439	  0.0006228675	 
1742	 0.0004224905	  0.0272142874	  0.0006215575	 
1743	 0.0004215947	  0.0271569500	  0.0006202501	 
1744	 0.0004207007	  0.0270997316	  0.0006189455	 
1745	 0.0004198086	  0.0270426318	  0.0006176436	 
1746	 0.0004189183	  0.0269856505	  0.0006163444	 
1747	 0.0004180300	  0.0269287874	  0.0006150479	 
1748	 0.0004171435	  0.0268720423	  0.0006137542	 
1749	 0.0004162589	  0.0268154149	  0.0006124631	 
1750	 0.0004153761	  0.0267589050	  0.0006111748	 
1751	 0.0004144952	  0.0267025124	  0.0006098891	 
1752	 0.0004136162	  0.0266462368	  0.0006086061	 
1753	 0.0004127390	  0.0265900780	  0.0006073258	 
1754	 0.0004118636	  0.0265340357	  0.0006060482	 
1755	 0.0004109901	  0.0264781098	  0.0006047732	 
1756	 0.0004101185	  0.0264223000	  0.0006035009	 
1757	 0.0004092486	  0.0263666060	  0.0006022313	 
1758	 0.0004083806	  0.0263110277	  0.0006009643	 
1759	 0.0004075145	  0.0262555647	  0.0005996999	 
1760	 0.0004066501	  0.0262002169	  0.0005984382	 
1761	 0.0004057876	  0.0261449841	  0.0005971791	 
1762	 0.0004049269	  0.0260898659	  0.0005959227	 
1763	 0.0004040680	  0.0260348622	  0.0005946689	 
1764	 0.0004032109	  0.0259799727	  0.0005934177	 
1765	 0.0004023556	  0.0259251973	  0.0005921691	 
1766	 0.0004015021	  0.0258705356	  0.0005909231	 
1767	 0.0004006504	  0.0258159875	  0.0005896797	 
1768	 0.0003998006	  0.0257615527	  0.0005884390	 
1769	 0.0003989525	  0.0257072310	  0.0005872008	 
1770	 0.0003981061	  0.0256530221	  0.0005859652	 
1771	 0.0003972616	  0.0255989259	  0.0005847322	 
1772	 0.0003964189	  0.0255449421	  0.0005835017	 
1773	 0.0003955779	  0.0254910705	  0.0005822739	 
1774	 0.0003947387	  0.0254373109	  0.0005810485	 
1775	 0.0003939012	  0.0253836630	  0.0005798258	 
1776	 0.0003930656	  0.0253301266	  0.0005786056	 
1777	 0.0003922317	  0.0252767015	  0.0005773880	 
1778	 0.0003913995	  0.0252233874	  0.0005761729	 
1779	 0.0003905691	  0.0251701842	  0.0005749603	 
1780	 0.0003897405	  0.0251170916	  0.0005737503	 
1781	 0.0003889136	  0.0250641094	  0.0005725428	 
1782	 0.0003880884	  0.0250112373	  0.0005713378	 
1783	 0.0003872650	  0.0249584752	  0.0005701353	 
1784	 0.0003864433	  0.0249058228	  0.0005689354	 
1785	 0.0003856233	  0.0248532800	  0.0005677379	 
1786	 0.0003848051	  0.0248008464	  0.0005665430	 
1787	 0.0003839886	  0.0247485219	  0.0005653506	 
1788	 0.0003831738	  0.0246963062	  0.0005641606	 
1789	 0.0003823607	  0.0246441991	  0.0005629732	 
1790	 0.0003815494	  0.0245922005	  0.0005617882	 
1791	 0.0003807397	  0.0245403100	  0.0005606057	 
1792	 0.0003799318	  0.0244885275	  0.0005594256	 
1793	 0.0003791256	  0.0244368527	  0.0005582481	 
1794	 0.0003783210	  0.0243852855	  0.0005570730	 
1795	 0.0003775182	  0.0243338256	  0.0005559003	 
1796	 0.0003767170	  0.0242824728	  0.0005547301	 
1797	 0.0003759176	  0.0242312269	  0.0005535623	 
1798	 0.0003751198	  0.0241800876	  0.0005523970	 
1799	 0.0003743237	  0.0241290548	  0.0005512341	 
1800	 0.0003735293	  0.0240781282	  0.0005500737	 
1801	 0.0003727366	  0.0240273076	  0.0005489157	 
1802	 0.0003719455	  0.0239765929	  0.0005477601	 
1803	 0.0003711561	  0.0239259837	  0.0005466069	 
1804	 0.0003703684	  0.0238754799	  0.0005454561	 
1805	 0.0003695823	  0.0238250813	  0.0005443077	 
1806	 0.0003687979	  0.0237747876	  0.0005431617	 
1807	 0.0003680151	  0.0237245987	  0.0005420182	 
1808	 0.0003672340	  0.0236745143	  0.0005408770	 
1809	 0.0003664545	  0.0236245342	  0.0005397382	 
1810	 0.0003656767	  0.0235746583	  0.0005386017	 
1811	 0.0003649005	  0.0235248862	  0.0005374677	 
1812	 0.0003641260	  0.0234752178	  0.0005363360	 
1813	 0.0003633531	  0.0234256529	  0.0005352067	 
1814	 0.0003625818	  0.0233761912	  0.0005340798	 
1815	 0.0003618121	  0.0233268326	  0.0005329552	 
1816	 0.0003610441	  0.0232775769	  0.0005318329	 
1817	 0.0003602777	  0.0232284238	  0.0005307130	 
1818	 0.0003595129	  0.0231793731	  0.0005295955	 
1819	 0.0003587497	  0.0231304247	  0.0005284802	 
1820	 0.0003579881	  0.0230815783	  0.0005273673	 
1821	 0.0003572281	  0.0230328336	  0.0005262568	 
1822	 0.0003564698	  0.0229841906	  0.0005251485	 
1823	 0.0003557130	  0.0229356490	  0.0005240426	 
1824	 0.0003549578	  0.0228872086	  0.0005229390	 
1825	 0.0003542043	  0.0228388692	  0.0005218377	 
1826	 0.0003534523	  0.0227906306	  0.0005207387	 
1827	 0.0003527019	  0.0227424925	  0.0005196420	 
1828	 0.0003519531	  0.0226944548	  0.0005185476	 
1829	 0.0003512058	  0.0226465173	  0.0005174555	 
1830	 0.0003504602	  0.0225986798	  0.0005163656	 
1831	 0.0003497161	  0.0225509420	  0.0005152781	 
1832	 0.0003489736	  0.0225033038	  0.0005141928	 
1833	 0.0003482326	  0.0224557649	  0.0005131097	 
1834	 0.0003474932	  0.0224083253	  0.0005120290	 
1835	 0.0003467554	  0.0223609845	  0.0005109505	 
1836	 0.0003460191	  0.0223137426	  0.0005098743	 
1837	 0.0003452844	  0.0222665992	  0.0005088003	 
1838	 0.0003445512	  0.0222195541	  0.0005077285	 
1839	 0.0003438196	  0.0221726072	  0.0005066590	 
1840	 0.0003430895	  0.0221257583	  0.0005055918	 
1841	 0.0003423610	  0.0220790071	  0.0005045267	 
1842	 0.0003416340	  0.0220323535	  0.0005034639	 
1843	 0.0003409085	  0.0219857973	  0.0005024033	 
1844	 0.0003401846	  0.0219393382	  0.0005013450	 
1845	 0.0003394622	  0.0218929761	  0.0005002888	 
1846	 0.0003387413	  0.0218467108	  0.0004992349	 
1847	 0.0003380220	  0.0218005420	  0.0004981832	 
1848	 0.0003373041	  0.0217544696	  0.0004971336	 
1849	 0.0003365878	  0.0217084934	  0.0004960863	 
1850	 0.0003358730	  0.0216626132	  0.0004950411	 
1851	 0.0003351597	  0.0216168288	  0.0004939982	 
1852	 0.0003344479	  0.0215711400	  0.0004929574	 
1853	 0.0003337376	  0.0215255466	  0.0004919188	 
1854	 0.0003330288	  0.0214800484	  0.0004908823	 
1855	 0.0003323215	  0.0214346452	  0.0004898481	 
1856	 0.0003316157	  0.0213893368	  0.0004888160	 
1857	 0.0003309114	  0.0213441231	  0.0004877860	 
1858	 0.0003302085	  0.0212990038	  0.0004867582	 
1859	 0.0003295072	  0.0212539788	  0.0004857326	 
1860	 0.0003288073	  0.0212090478	  0.0004847091	 
1861	 0.0003281089	  0.0211642106	  0.0004836877	 
1862	 0.0003274120	  0.0211194671	  0.0004826685	 
1863	 0.0003267166	  0.0210748172	  0.0004816514	 
1864	 0.0003260226	  0.0210302605	  0.0004806365	 
1865	 0.0003253301	  0.0209857969	  0.0004796237	 
1866	 0.0003246390	  0.0209414262	  0.0004786129	 
1867	 0.0003239495	  0.0208971482	  0.0004776043	 
1868	 0.0003232613	  0.0208529628	  0.0004765979	 
1869	 0.0003225746	  0.0208088697	  0.0004755935	 
1870	 0.0003218894	  0.0207648688	  0.0004745912	 
1871	 0.0003212056	  0.0207209598	  0.0004735910	 
1872	 0.0003205233	  0.0206771426	  0.0004725929	 
1873	 0.0003198424	  0.0206334170	  0.0004715969	 
1874	 0.0003191629	  0.0205897828	  0.0004706030	 
1875	 0.0003184849	  0.0205462399	  0.0004696112	 
1876	 0.0003178083	  0.0205027879	  0.0004686214	 
1877	 0.0003171332	  0.0204594268	  0.0004676337	 
1878	 0.0003164594	  0.0204161564	  0.0004666481	 
1879	 0.0003157871	  0.0203729765	  0.0004656645	 
1880	 0.0003151162	  0.0203298868	  0.0004646830	 
1881	 0.0003144467	  0.0202868873	  0.0004637036	 
1882	 0.0003137787	  0.0202439777	  0.0004627262	 
1883	 0.0003131120	  0.0202011578	  0.0004617508	 
1884	 0.0003124468	  0.0201584275	  0.0004607775	 
1885	 0.0003117830	  0.0201157866	  0.0004598062	 
1886	 0.0003111205	  0.0200732349	  0.0004588370	 
1887	 0.0003104595	  0.0200307721	  0.0004578698	 
1888	 0.0003097998	  0.0199883982	  0.0004569046	 
1889	 0.0003091416	  0.0199461130	  0.0004559414	 
1890	 0.0003084847	  0.0199039162	  0.0004549803	 
1891	 0.0003078293	  0.0198618077	  0.0004540211	 
1892	 0.0003071752	  0.0198197874	  0.0004530640	 
1893	 0.0003065225	  0.0197778549	  0.0004521089	 
1894	 0.0003058712	  0.0197360102	  0.0004511557	 
1895	 0.0003052212	  0.0196942531	  0.0004502046	 
1896	 0.0003045727	  0.0196525833	  0.0004492554	 
1897	 0.0003039255	  0.0196110008	  0.0004483083	 
1898	 0.0003032796	  0.0195695053	  0.0004473631	 
1899	 0.0003026352	  0.0195280966	  0.0004464199	 
1900	 0.0003019921	  0.0194867747	  0.0004454787	 
1901	 0.0003013503	  0.0194455392	  0.0004445394	 
1902	 0.0003007099	  0.0194043900	  0.0004436022	 
1903	 0.0003000709	  0.0193633271	  0.0004426668	 
1904	 0.0002994332	  0.0193223500	  0.0004417335	 
1905	 0.0002987968	  0.0192814588	  0.0004408021	 
1906	 0.0002981619	  0.0192406532	  0.0004398726	 
1907	 0.0002975282	  0.0191999330	  0.0004389451	 
1908	 0.0002968959	  0.0191592981	  0.0004380195	 
1909	 0.0002962649	  0.0191187483	  0.0004370959	 
1910	 0.0002956353	  0.0190782834	  0.0004361742	 
1911	 0.0002950070	  0.0190379033	  0.0004352544	 
1912	 0.0002943800	  0.0189976077	  0.0004343366	 
1913	 0.0002937543	  0.0189573966	  0.0004334206	 
1914	 0.0002931300	  0.0189172696	  0.0004325066	 
1915	 0.0002925070	  0.0188772268	  0.0004315945	 
1916	 0.0002918853	  0.0188372678	  0.0004306844	 
1917	 0.0002912649	  0.0187973925	  0.0004297761	 
1918	 0.0002906458	  0.0187576007	  0.0004288697	 
1919	 0.0002900280	  0.0187178924	  0.0004279652	 
1920	 0.0002894116	  0.0186782672	  0.0004270627	 
1921	 0.0002887964	  0.0186387251	  0.0004261620	 
1922	 0.0002881826	  0.0185992658	  0.0004252632	 
1923	 0.0002875700	  0.0185598892	  0.0004243662	 
1924	 0.0002869588	  0.0185205951	  0.0004234712	 
1925	 0.0002863488	  0.0184813834	  0.0004225780	 
1926	 0.0002857401	  0.0184422538	  0.0004216867	 
1927	 0.0002851327	  0.0184032063	  0.0004207973	 
1928	 0.0002845266	  0.0183642406	  0.0004199097	 
1929	 0.0002839218	  0.0183253566	  0.0004190240	 
1930	 0.0002833182	  0.0182865541	  0.0004181402	 
1931	 0.0002827160	  0.0182478329	  0.0004172582	 
1932	 0.0002821150	  0.0182091929	  0.0004163780	 
1933	 0.0002815152	  0.0181706339	  0.0004154997	 
1934	 0.0002809168	  0.0181321558	  0.0004146232	 
1935	 0.0002803196	  0.0180937583	  0.0004137486	 
1936	 0.0002797237	  0.0180554414	  0.0004128758	 
1937	 0.0002791290	  0.0180172048	  0.0004120048	 
1938	 0.0002785356	  0.0179790484	  0.0004111357	 
1939	 0.0002779434	  0.0179409720	  0.0004102683	 
1940	 0.0002773525	  0.0179029754	  0.0004094028	 
1941	 0.0002767629	  0.0178650585	  0.0004085391	 
1942	 0.0002761745	  0.0178272212	  0.0004076772	 
1943	 0.0002755873	  0.0177894632	  0.0004068172	 
1944	 0.0002750014	  0.0177517845	  0.0004059589	 
1945	 0.0002744167	  0.0177141847	  0.0004051024	 
1946	 0.0002738333	  0.0176766638	  0.0004042477	 
1947	 0.0002732510	  0.0176392217	  0.0004033948	 
1948	 0.0002726701	  0.0176018581	  0.0004025437	 
1949	 0.0002720903	  0.0175645729	  0.0004016944	 
1950	 0.0002715118	  0.0175273659	  0.0004008468	 
1951	 0.0002709345	  0.0174902370	  0.0004000011	 
1952	 0.0002703584	  0.0174531860	  0.0003991571	 
1953	 0.0002697836	  0.0174162127	  0.0003983148	 
1954	 0.0002692099	  0.0173793170	  0.0003974744	 
1955	 0.0002686375	  0.0173424988	  0.0003966357	 
1956	 0.0002680663	  0.0173057578	  0.0003957987	 
1957	 0.0002674963	  0.0172690939	  0.0003949635	 
1958	 0.0002669275	  0.0172325070	  0.0003941301	 
1959	 0.0002663599	  0.0171959969	  0.0003932984	 
1960	 0.0002657935	  0.0171595634	  0.0003924684	 
1961	 0.0002652283	  0.0171232063	  0.0003916402	 
1962	 0.0002646643	  0.0170869256	  0.0003908137	 
1963	 0.0002641015	  0.0170507211	  0.0003899890	 
1964	 0.0002635398	  0.0170145926	  0.0003891660	 
1965	 0.0002629794	  0.0169785399	  0.0003883447	 
1966	 0.0002624202	  0.0169425629	  0.0003875251	 
1967	 0.0002618621	  0.0169066615	  0.0003867073	 
1968	 0.0002613052	  0.0168708354	  0.0003858911	 
1969	 0.0002607495	  0.0168350846	  0.0003850767	 
1970	 0.0002601950	  0.0167994088	  0.0003842640	 
1971	 0.0002596416	  0.0167638080	  0.0003834530	 
1972	 0.0002590895	  0.0167282819	  0.0003826436	 
1973	 0.0002585385	  0.0166928304	  0.0003818360	 
1974	 0.0002579886	  0.0166574534	  0.0003810301	 
1975	 0.0002574399	  0.0166221507	  0.0003802258	 
1976	 0.0002568924	  0.0165869222	  0.0003794233	 
1977	 0.0002563460	  0.0165517676	  0.0003786224	 
1978	 0.0002558008	  0.0165166869	  0.0003778232	 
1979	 0.0002552568	  0.0164816799	  0.0003770257	 
1980	 0.0002547139	  0.0164467464	  0.0003762299	 
1981	 0.0002541721	  0.0164118863	  0.0003754357	 
1982	 0.0002536315	  0.0163770995	  0.0003746432	 
1983	 0.0002530921	  0.0163423857	  0.0003738523	 
1984	 0.0002525538	  0.0163077449	  0.0003730632	 
1985	 0.0002520166	  0.0162731769	  0.0003722756	 
1986	 0.0002514806	  0.0162386815	  0.0003714897	 
1987	 0.0002509457	  0.0162042585	  0.0003707055	 
1988	 0.0002504119	  0.0161699080	  0.0003699229	 
1989	 0.0002498792	  0.0161356296	  0.0003691420	 
1990	 0.0002493477	  0.0161014232	  0.0003683626	 
1991	 0.0002488173	  0.0160672888	  0.0003675850	 
1992	 0.0002482881	  0.0160332261	  0.0003668089	 
1993	 0.0002477599	  0.0159992350	  0.0003660345	 
1994	 0.0002472329	  0.0159653153	  0.0003652617	 
1995	 0.0002467070	  0.0159314669	  0.0003644905	 
1996	 0.0002461822	  0.0158976897	  0.0003637210	 
1997	 0.0002456585	  0.0158639835	  0.0003629530	 
1998	 0.0002451359	  0.0158303482	  0.0003621867	 
1999	 0.0002446145	  0.0157967835	  0.0003614220	 
2000	 0.0002440941	  0.0157632895	  0.0003606588	 
2001	 0.0002435748	  0.0157298658	  0.0003598973	 
2002	 0.0002430567	  0.0156965125	  0.0003591374	 
2003	 0.0002425396	  0.0156632292	  0.0003583791	 
2004	 0.0002420236	  0.0156300160	  0.0003576223	 
2005	 0.0002415088	  0.0155968726	  0.0003568672	 
2006	 0.0002409950	  0.0155637989	  0.0003561136	 
2007	 0.0002404823	  0.0155307947	  0.0003553616	 
2008	 0.0002399707	  0.0154978600	  0.0003546112	 
2009	 0.0002394601	  0.0154649945	  0.0003538624	 
2010	 0.0002389507	  0.0154321981	  0.0003531151	 
2011	 0.0002384423	  0.0153994708	  0.0003523694	 
2012	 0.0002379350	  0.0153668122	  0.0003516253	 
2013	 0.0002374288	  0.0153342224	  0.0003508827	 
2014	 0.0002369237	  0.0153017011	  0.0003501417	 
